date,portfolio_value,cash,positions_count,daily_return,cummax,drawdown
2019-05-03,138986.63267220513,103875.75751543214,1,-0.00024840390187097494,151215.44570640693,-0.08087013186433817
2019-05-06,138380.37965063413,103786.48294328412,1,-0.004361952008728909,151215.44570640693,-0.0848793322389353
2019-05-07,137083.95004915912,103786.48294328412,1,-0.009368594050313206,151215.44570640693,-0.09345272628224027
2019-05-08,137239.7524198341,103786.48294328412,1,0.0011365471349427114,151215.44570640693,-0.09242239257560626
2019-05-09,136522.29212123412,103786.48294328412,1,-0.0052277877652037175,151215.44570640693,-0.09716701568767237
2019-05-10,136258.77453183412,103786.48294328412,1,-0.001930216562478937,151215.44570640693,-0.09890967886714434
2019-05-13,134264.1194923841,100699.3933057301,1,-0.014638727276855112,151215.44570640693,-0.11210049433002199
2019-05-14,135024.5951438606,100699.3933057301,1,0.005664027398769367,151215.44570640693,-0.1070714072025535
2019-05-15,134503.4892653501,100699.3933057301,1,-0.0038593404257595276,151215.44570640693,-0.11051752261805323
2019-05-16,134632.7065766846,100699.3933057301,1,0.0009606985814292202,151215.44570640693,-0.10966299806382622
2019-05-17,133857.4027086776,100699.3933057301,1,-0.005758659152896084,151215.44570640693,-0.11479014538918805
2019-05-20,132844.8473847176,99637.29394424512,1,-0.007564432773013552,151215.44570640693,-0.12148625582440067
2019-05-21,133569.17688600894,99637.29394424512,1,0.005452447088095669,151215.44570640693,-0.11669620611811832
2019-05-22,132943.3211839655,99637.29394424512,1,-0.004685629698665705,151215.44570640693,-0.1208350406076754
2019-05-23,131875.42753753433,99637.29394424512,1,-0.008032698723942966,151215.44570640693,-0.12789710785512154
2019-05-24,131400.5649945728,99637.29394424512,1,-0.0036008417324475683,151215.44570640693,-0.13103741234414504
2019-05-28,131002.29318338001,98253.4916641018,1,-0.0030309748760155575,151215.44570640693,-0.13367121611552737
2019-05-29,130319.1220647026,98253.4916641018,1,-0.005214955418536782,151215.44570640693,-0.13818908210128006
2019-05-30,130074.64276735942,98253.4916641018,1,-0.0018760047909300859,151215.44570640693,-0.13980584351213393
2019-05-31,129239.71212602622,65949.24366410181,2,-0.006418857846309689,151215.44570640693,-0.14532730752285583
2019-06-03,127775.4666164433,64609.62002533411,2,-0.011329687179704395,151215.44570640693,-0.1550104817696575
2019-06-04,132529.2973082521,64609.62002533411,2,0.037204565302656034,151215.44570640693,-0.12357301405859691
2019-06-05,132640.2824269346,65749.8420253341,2,0.0008374383697542509,151215.44570640693,-0.12283906047228153
2019-06-06,134815.9068085007,65749.8420253341,2,0.016402440810276087,151215.44570640693,-0.10845148008059197
2019-06-07,134982.01035631332,65749.8420253341,2,0.0012320767759887996,151215.44570640693,-0.10735302385453213
2019-06-10,137095.0089582713,68551.0647038377,2,0.015653927485449914,151215.44570640693,-0.09337959281984483
2019-06-11,138310.0822153868,68551.0647038377,2,0.008863001405728266,151215.44570640693,-0.08534421487654513
2019-06-12,135997.3153524374,68551.0647038377,2,-0.01672160717356652,151215.44570640693,-0.1006387296144096
2019-06-13,137221.5885040726,68551.0647038377,2,0.009002186171561455,151215.44570640693,-0.0925425120229065
2019-06-14,136548.3947134169,68551.0647038377,2,-0.004905888337211062,151215.44570640693,-0.09699439712968815
2019-06-17,138266.1498726873,103699.7952041977,1,0.012579826828982954,151215.44570640693,-0.08563474301997825
2019-06-18,140137.1137023585,103699.7952041977,1,0.0135316115433457,151215.44570640693,-0.07326190755379323
2019-06-19,140194.3151444937,103699.7952041977,1,0.00040818196282188524,151215.44570640693,-0.07288362978019684
2019-06-20,140427.8876986801,103699.7952041977,1,0.0016660629494544832,151215.44570640693,-0.07133899554594085
2019-06-21,139870.1736400201,103699.7952041977,1,-0.003971533488110968,151215.44570640693,-0.07502720382423295
2019-06-24,140084.6790468281,105065.36632422969,1,0.0015336036356117244,151215.44570640693,-0.07360866218117576
2019-06-25,139813.9939365993,105065.36632422969,1,-0.0019322963229856382,151215.44570640693,-0.0753987247568888
2019-06-26,141598.6805138553,105065.36632422969,1,0.012764720662119977,151215.44570640693,-0.06359644775457067
2019-06-27,142509.37533595128,105065.36632422969,1,0.006431520539535329,151215.44570640693,-0.057573949075010254
2019-06-28,142738.76949806968,105065.36632422969,1,0.0016096776901703969,151215.44570640693,-0.05605694688620087
2019-07-01,143183.7941713977,107389.96282314169,1,0.00311775612815568,151215.44570640693,-0.053113962647725346
2019-07-02,142335.098886748,107389.96282314169,1,-0.005927313838560377,151215.44570640693,-0.058726453360463046
2019-07-03,142447.10943198297,107389.96282314169,1,0.0007869495726005038,151215.44570640693,-0.05798571854523487
2019-07-05,141904.28909744928,107389.96282314169,1,-0.003810679884612811,151215.44570640693,-0.06157543341859252
2019-07-08,141253.76631537417,141253.76631537417,0,-0.004584236221559013,151215.44570640693,-0.06587739330791578
2019-07-09,141253.76631537417,141253.76631537417,0,0.0,151215.44570640693,-0.06587739330791578
2019-07-10,141253.76631537417,141253.76631537417,0,0.0,151215.44570640693,-0.06587739330791578
2019-07-11,141253.76631537417,105944.43695495237,1,0.0,151215.44570640693,-0.06587739330791578
2019-07-12,141536.18998715736,105944.43695495237,1,0.001999406310714713,151215.44570640693,-0.06400970267311434
2019-07-15,141463.99145459817,105944.43695495237,1,-0.0005101065145651784,151215.44570640693,-0.06448715742135058
2019-07-16,141423.64521601616,106073.61988275286,1,-0.000285205006356426,151215.44570640693,-0.06475397036756475
2019-07-17,141771.01054948955,106073.61988275286,1,0.002456204073532531,151215.44570640693,-0.06245681525982645
2019-07-18,141586.12254948955,106073.61988275286,1,-0.0013041312133094118,151215.44570640693,-0.06367949459087162
2019-07-19,142236.03188275284,106073.61988275286,1,0.004590205039594286,151215.44570640693,-0.0593815914882671
2019-07-22,141885.86521601616,106414.52654941886,1,-0.002461870329912852,151215.44570640693,-0.061697272039951935
2019-07-23,142508.77788282157,106414.52654941886,1,0.0043902376452864544,151215.44570640693,-0.05757790008098666
2019-07-24,143162.21188282158,106414.52654941886,1,0.004585219308647082,151215.44570640693,-0.053256688071542296
2019-07-25,138159.48788282156,106414.52654941886,1,-0.03494444472606184,151215.44570640693,-0.08634010740499504
2019-07-26,138051.27588282156,106414.52654941886,1,-0.0007832397300993055,151215.44570640693,-0.08705572213267371
2019-07-29,139123.68454941886,139123.68454941886,0,0.007768190911234818,151215.44570640693,-0.07996379669088094
2019-07-30,139123.68454941886,139123.68454941886,0,0.0,151215.44570640693,-0.07996379669088094
2019-07-31,139123.68454941886,139123.68454941886,0,0.0,151215.44570640693,-0.07996379669088094
2019-08-01,139123.68454941886,139123.68454941886,0,0.0,151215.44570640693,-0.07996379669088094
2019-08-02,139123.68454941886,139123.68454941886,0,0.0,151215.44570640693,-0.07996379669088094
2019-08-05,139123.68454941886,104345.99951501747,1,0.0,151215.44570640693,-0.07996379669088094
2019-08-06,139483.47756390885,104345.99951501747,1,0.002586137764071239,151215.44570640693,-0.07758445632119049
2019-08-07,139838.65784765806,104345.99951501747,1,0.0025463968202719123,151215.44570640693,-0.07523562031379734
2019-08-08,140846.53956093287,104345.99951501747,1,0.00720746128994465,151215.44570640693,-0.06857041684488936
2019-08-09,139905.54244618426,104345.99951501747,1,-0.00668100982588582,151215.44570640693,-0.07479330704206938
2019-08-12,139275.90467036265,104458.89513607544,1,-0.00450044912312042,151215.44570640693,-0.07895715269209701
2019-08-13,140333.40380442224,104458.89513607544,1,0.007592836223627275,151215.44570640693,-0.07196382519754477
2019-08-14,138958.65493005223,104458.89513607544,1,-0.009796305349266343,151215.44570640693,-0.08105515094107468
2019-08-15,138659.79648002743,104458.89513607544,1,-0.002150700509984338,151215.44570640693,-0.08303152609659316
2019-08-16,141140.32162244985,104458.89513607544,1,0.017889288787321433,151215.44570640693,-0.06662761225806581
2019-08-19,143719.69994483746,107790.03778359795,1,0.0182752759292093,151215.44570640693,-0.04956997432737707
2019-08-20,143107.47768924793,107790.03778359795,1,-0.004259835331026363,151215.44570640693,-0.053618649730405615
2019-08-21,143814.37348942895,107790.03778359795,1,0.004939614697954564,151215.44570640693,-0.048943890502743774
2019-08-22,143866.96990327904,107790.03778359795,1,0.0003657243193007087,151215.44570640693,-0.04859606615448107
2019-08-23,141965.08358225264,107790.03778359795,1,-0.013219756573069064,151215.44570640693,-0.06117339456257908
2019-08-26,142598.34440405955,106951.38246877876,1,0.004460680089974467,151215.44570640693,-0.05698558941576612
2019-08-27,141811.93515020335,106951.38246877876,1,-0.005514855429372023,151215.44570640693,-0.062186177557952686
2019-08-28,141721.44422221745,106951.38246877876,1,-0.0006381051629402723,151215.44570640693,-0.06278460139992972
2019-08-29,142968.00765704975,106951.38246877876,1,0.008795870248666793,151215.44570640693,-0.054540976358790974
2019-08-30,143077.99854807794,106951.38246877876,1,0.0007693391887508838,151215.44570640693,-0.05381359768054571
2019-09-03,142357.66604448596,106771.71732319795,1,-0.005034544171023891,151215.44570640693,-0.05857721491704514
2019-09-04,143352.60729237745,106771.71732319795,1,0.006989024725795767,151215.44570640693,-0.05199758779467285
2019-09-05,145732.66282542146,106771.71732319795,1,0.016602806031910777,151215.44570640693,-0.03625808762704435
2019-09-06,145496.39137462497,106771.71732319795,1,-0.0016212662708258163,151215.44570640693,-0.037820569883355776
2019-09-09,145897.40255321396,109424.99098595636,1,0.0027561589315054924,151215.44570640693,-0.03516865045332893
2019-09-10,146438.93198760838,109424.99098595636,1,0.00371171401901349,151215.44570640693,-0.0315874724072329
2019-09-11,146671.30469312036,109424.99098595636,1,0.0015868232740978705,151215.44570640693,-0.030050772869520685
2019-09-12,146659.18089940076,109424.99098595636,1,-8.265961596898297e-05,151215.44570640693,-0.03013094850014467
2019-09-13,146188.37359273556,109424.99098595636,1,-0.003210213665301609,151215.44570640693,-0.03324443538282263
2019-09-16,145838.80421839195,145838.80421839195,0,-0.0023912255520228687,151215.44570640693,-0.03555616599149551
2019-09-17,145838.80421839195,145838.80421839195,0,0.0,151215.44570640693,-0.03555616599149551
2019-09-18,145838.80421839195,145838.80421839195,0,0.0,151215.44570640693,-0.03555616599149551
2019-09-19,145838.80421839195,145838.80421839195,0,0.0,151215.44570640693,-0.03555616599149551
2019-09-20,145838.80421839195,145838.80421839195,0,0.0,151215.44570640693,-0.03555616599149551
2019-09-23,145838.80421839195,145838.80421839195,0,0.0,151215.44570640693,-0.03555616599149551
2019-09-24,145838.80421839195,145838.80421839195,0,0.0,151215.44570640693,-0.03555616599149551
2019-09-25,145838.80421839195,145838.80421839195,0,0.0,151215.44570640693,-0.03555616599149551
2019-09-26,145838.80421839195,145838.80421839195,0,0.0,151215.44570640693,-0.03555616599149551
2019-09-27,145838.80421839195,109380.87235654274,1,0.0,151215.44570640693,-0.03555616599149551
2019-09-30,146329.12689263173,109380.87235654274,1,0.0033620864958925356,151215.44570640693,-0.032313622401128624
2019-10-01,146314.26863026732,109380.87235654274,1,-0.00010154001926976353,151215.44570640693,-0.03241188129455709
2019-10-02,146110.49816815695,109583.15644526386,1,-0.0013926902961549636,151215.44570640693,-0.033759431878152946
2019-10-03,147856.22814924346,109583.15644526386,1,0.011948011970210226,151215.44570640693,-0.02221477800413046
2019-10-04,147995.54880111525,109583.15644526386,1,0.0009422711076543244,151215.44570640693,-0.021293439239952288
2019-10-07,148493.72567627084,111371.19957005384,1,0.003366161206814988,151215.44570640693,-0.017998955182266598
2019-10-08,147063.84483558283,111371.19957005384,1,-0.0096292340580455,151215.44570640693,-0.02745487308806178
2019-10-09,147764.68783885695,111371.19957005384,1,0.004765569702448902,151215.44570640693,-0.02282014149698582
2019-10-10,148231.91650824615,111371.19957005384,1,0.0031619778461464687,151215.44570640693,-0.01973032043269878
2019-10-11,148828.03584463423,111371.19957005384,1,0.0040215316001457335,151215.44570640693,-0.01578813493965416
2019-10-14,148936.78734554714,111705.23962437463,1,0.0007307191840282279,151215.44570640693,-0.015068952448706376
2019-10-15,150900.85977123462,111705.23962437463,1,0.01318728878668951,151215.44570640693,-0.002080382289670928
2019-10-16,150469.72192106713,111705.23962437463,1,-0.0028570933977519752,151215.44570640693,-0.004931531840918288
2019-10-17,150485.68998982964,111705.23962437463,1,0.0001061214745308181,151215.44570640693,-0.0048259337078181115
2019-10-18,149727.20673604961,111705.23962437463,1,-0.005040235080367328,151215.44570640693,-0.009841844947815787
2019-10-21,150829.00346300713,113123.93311684093,1,0.0073586941944348006,151215.44570640693,-0.0025555738806609463
2019-10-22,150752.05826514552,113123.93311684093,1,-0.0005101485529637184,151215.44570640693,-0.0030644187113074524
2019-10-23,150652.02950885353,113123.93311684093,1,-0.0006635316123912993,151215.44570640693,-0.003725916985010227
2019-10-24,150992.51200730292,113123.93311684093,1,0.0022600591545922644,151215.44570640693,-0.0014742786232091766
2019-10-25,152469.8597971195,75017.10245023233,2,0.00978424539188505,152469.8597971195,0.0
2019-10-28,152853.90053238414,114795.84586577554,1,0.002518797720255206,152853.90053238414,0.0
2019-10-29,151519.52853238414,114795.84586577554,1,-0.008729721618829678,152853.90053238414,-0.00872972161882973
2019-10-30,151379.00719916692,113535.80586577352,1,-0.000927414007806826,152853.90053238414,-0.009649039560522961
2019-10-31,151368.19519916692,113535.80586577352,1,-7.142337765353446e-05,152853.90053238414,-0.009719773771179985
2019-11-01,151174.78053238013,113535.80586577352,1,-0.0012777761307934954,152853.90053238414,-0.010985130207051979
2019-11-04,151674.53519916692,113768.61719910722,1,0.0033058071262075384,152853.90053238414,-0.007715637802565339
2019-11-05,151644.68519910722,113768.61719910722,1,-0.0001968029769828794,152853.90053238414,-0.0079109223190594
2019-11-06,152762.26919910722,113768.61719910722,1,0.007369753832998649,152853.90053238414,-0.000599470036144136
2019-11-07,153832.09319904752,113768.61719910722,1,0.0070031952624762805,153832.09319904752,0.0
2019-11-08,154023.13319910722,113768.61719910722,1,0.0012418735004307013,154023.13319910722,0.0
2019-11-11,154972.36319910723,116230.25919910724,1,0.006162905404429875,154972.36319910723,0.0
2019-11-12,155515.73386583003,116230.25919910724,1,0.003506242374484936,155515.73386583003,0.0
2019-11-13,155086.87519910725,116230.25919910724,1,-0.002757654521906905,155515.73386583003,-0.002757654521906919
2019-11-14,155450.61919910723,116230.25919910724,1,0.0023454209102671264,155515.73386583003,-0.00041870147221874913
2019-11-15,155767.21119910723,77291.93189335904,2,0.002036608162972353,155767.21119910723,0.0
2019-11-18,157065.20490601705,77338.59722669245,2,0.008332907143408175,157065.20490601705,0.0
2019-11-19,157315.74739932304,77338.59722669245,2,0.0015951495651496117,157315.74739932304,0.0
2019-11-20,157105.49604113193,117609.89337452134,1,-0.0013364927648178426,157315.74739932304,-0.0013364927648178285
2019-11-21,157398.16404113194,117609.89337452134,1,0.0018628756305469896,157398.16404113194,0.0
2019-11-22,154954.77870791074,117609.89337452134,1,-0.015523594878671387,157398.16404113194,-0.015523594878671434
2019-11-25,155324.81870791074,77683.43203846255,2,0.00238805155339894,157398.16404113194,-0.013172614470136887
2019-11-26,153729.59301952494,77683.43203846255,2,-0.010270256238867015,157398.16404113194,-0.023307584583059773
